trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20160818,600050.SH,4.44,4.63,4.41,4.57,4.44,0.13,2.93,1679169.01,765310.001
20160819,600050.SH,4.55,4.59,4.47,4.56,4.57,-0.01,-0.22,1040077.2,470264.362
20160822,600050.SH,4.56,4.58,4.44,4.46,4.56,-0.1,-2.19,623453.03,279374.763
20160823,600050.SH,4.45,4.48,4.38,4.42,4.46,-0.04,-0.9,580375.3,257035.515
20160824,600050.SH,4.41,4.44,4.37,4.38,4.42,-0.04,-0.91,423007.85,185967.325
20160825,600050.SH,4.37,4.37,4.29,4.33,4.38,-0.05,-1.14,563623.98,244040.99
20160826,600050.SH,4.33,4.37,4.3,4.34,4.33,0.01,0.23,499944.85,216861.84
20160829,600050.SH,4.33,4.34,4.21,4.26,4.34,-0.08,-1.84,774114.63,329332.709
20160830,600050.SH,4.26,4.28,4.25,4.28,4.26,0.02,0.47,390559.88,166507.989
20160831,600050.SH,4.27,4.29,4.25,4.28,4.28,0.0,0.0,342310.06,146401.156
20160901,600050.SH,4.29,4.29,4.22,4.23,4.28,-0.05,-1.17,576797.97,245081.832
20160902,600050.SH,4.23,4.24,4.21,4.23,4.23,0.0,0.0,354624.53,149637.197
20160905,600050.SH,4.24,4.27,4.22,4.24,4.23,0.01,0.24,313156.25,132873.218
20160906,600050.SH,4.24,4.29,4.2,4.28,4.24,0.04,0.94,618841.19,263336.014
20160907,600050.SH,4.28,4.32,4.26,4.27,4.28,-0.01,-0.23,534904.43,229426.11
20160908,600050.SH,4.28,4.29,4.25,4.27,4.27,0.0,0.0,304008.07,129696.632
20160909,600050.SH,4.27,4.28,4.23,4.24,4.27,-0.03,-0.7,360970.89,153685.867
20160912,600050.SH,4.2,4.2,4.09,4.16,4.24,-0.08,-1.89,769925.32,319374.007
20160913,600050.SH,4.16,4.17,4.12,4.13,4.16,-0.03,-0.72,276080.97,114166.633
20160914,600050.SH,4.13,4.13,4.08,4.09,4.13,-0.04,-0.97,341293.14,140008.218
20160919,600050.SH,4.11,4.13,4.09,4.11,4.09,0.02,0.49,255683.38,105042.392
20160920,600050.SH,4.11,4.11,4.06,4.08,4.11,-0.03,-0.73,295845.67,120755.781
20160921,600050.SH,4.08,4.11,4.07,4.09,4.08,0.01,0.25,286325.81,117030.15
20160922,600050.SH,4.1,4.13,4.09,4.11,4.09,0.02,0.49,337220.76,138624.742
20160923,600050.SH,4.12,4.22,4.12,4.19,4.11,0.08,1.95,835074.89,348275.698
20160926,600050.SH,4.18,4.18,4.09,4.11,4.19,-0.08,-1.91,429462.73,177416.659
20160927,600050.SH,4.08,4.14,4.08,4.13,4.11,0.02,0.49,244029.2,100404.142
20160928,600050.SH,4.13,4.2,4.11,4.18,4.13,0.05,1.21,459664.43,192000.279
20160929,600050.SH,4.17,4.22,4.16,4.17,4.18,-0.01,-0.24,252461.38,105720.692
20160930,600050.SH,4.16,4.22,4.14,4.15,4.17,-0.02,-0.48,284269.27,118872.124
20161010,600050.SH,4.31,4.38,4.26,4.36,4.15,0.21,5.06,1868438.66,807429.534
20161011,600050.SH,4.35,4.8,4.32,4.8,4.36,0.44,10.09,4617289.76,2173404.396
20161012,600050.SH,4.9,4.93,4.68,4.73,4.8,-0.07,-1.46,3938570.6,1888661.557
20161013,600050.SH,4.71,4.8,4.66,4.72,4.73,-0.01,-0.21,1981973.05,938453.912
20161014,600050.SH,4.71,5.19,4.66,5.17,4.72,0.45,9.53,5283276.83,2623502.335
20161017,600050.SH,5.03,5.25,5.0,5.06,5.17,-0.11,-2.13,3788374.38,1933542.137
20161018,600050.SH,5.02,5.24,4.98,5.11,5.06,0.05,0.99,2837279.77,1451253.362
20161019,600050.SH,5.12,5.59,5.1,5.3,5.11,0.19,3.72,4507145.16,2415131.911
20161020,600050.SH,5.26,5.41,5.22,5.3,5.3,0.0,0.0,2414176.31,1282339.926
20161021,600050.SH,5.25,5.45,5.22,5.36,5.3,0.06,1.13,2424283.72,1292945.143
20161024,600050.SH,5.36,5.41,5.26,5.33,5.36,-0.03,-0.56,2058769.3,1093510.644
20161025,600050.SH,5.33,5.36,5.18,5.27,5.33,-0.06,-1.13,2431557.88,1275220.725
20161026,600050.SH,5.23,5.36,5.19,5.34,5.27,0.07,1.33,2482598.75,1312705.249
20161027,600050.SH,5.3,5.32,5.15,5.18,5.34,-0.16,-3.0,1918904.47,996813.825
20161028,600050.SH,5.17,5.24,5.12,5.13,5.18,-0.05,-0.97,1394309.31,720700.372
20161031,600050.SH,5.12,5.16,5.1,5.13,5.13,0.0,0.0,958187.19,491123.569
20161101,600050.SH,5.13,5.26,5.11,5.19,5.13,0.06,1.17,1550585.79,803043.684
20161102,600050.SH,5.17,5.18,5.07,5.09,5.19,-0.1,-1.93,1323338.16,675852.343
20161103,600050.SH,5.18,5.31,5.05,5.27,5.09,0.18,3.54,3290612.22,1713326.777
20161104,600050.SH,5.25,5.65,5.23,5.4,5.27,0.13,2.47,4140187.1,2265343.394
20161107,600050.SH,5.35,5.44,5.27,5.39,5.4,-0.01,-0.19,1814067.71,968898.632
20161108,600050.SH,5.4,5.42,5.28,5.31,5.39,-0.08,-1.48,1584027.07,846865.416
20161109,600050.SH,5.3,5.33,5.1,5.18,5.31,-0.13,-2.45,1845122.13,960536.78
20161110,600050.SH,5.24,5.29,5.17,5.22,5.18,0.04,0.77,1221406.75,638454.101
20161111,600050.SH,5.19,5.37,5.14,5.3,5.22,0.08,1.53,2147502.85,1133940.662
20161114,600050.SH,5.49,5.67,5.32,5.55,5.3,0.25,4.72,3967744.01,2183971.524
20161115,600050.SH,5.5,5.53,5.38,5.42,5.55,-0.13,-2.34,1862676.09,1015486.422
20161116,600050.SH,5.43,5.8,5.32,5.71,5.42,0.29,5.35,3868114.84,2165246.333
20161117,600050.SH,5.64,6.08,5.61,5.97,5.71,0.26,4.55,4423235.8,2592499.153
20161118,600050.SH,5.91,6.03,5.85,5.93,5.97,-0.04,-0.67,2579408.02,1531429.874
20161121,600050.SH,5.95,6.01,5.86,5.93,5.93,0.0,0.0,1739409.53,1029581.278
20161122,600050.SH,5.93,6.19,5.9,5.98,5.93,0.05,0.84,3152514.59,1901135.163
20161123,600050.SH,5.93,5.95,5.77,5.8,5.98,-0.18,-3.01,2338794.35,1367208.043
20161124,600050.SH,5.8,5.85,5.75,5.82,5.8,0.02,0.34,1259584.67,730459.89
20161125,600050.SH,5.8,5.93,5.77,5.93,5.82,0.11,1.89,1727420.52,1012002.307
20161128,600050.SH,5.96,6.15,5.92,6.05,5.93,0.12,2.02,2255975.07,1367433.929
20161129,600050.SH,6.02,6.29,5.97,6.15,6.05,0.1,1.65,3286074.78,2008851.025
20161130,600050.SH,6.07,6.77,6.05,6.66,6.15,0.51,8.29,7701639.2,5079725.95
20161201,600050.SH,6.76,7.33,6.6,7.33,6.66,0.67,10.06,10253809.37,7285614.061
20161202,600050.SH,7.3,7.37,6.79,6.84,7.33,-0.49,-6.68,7264234.04,5111799.929
20161205,600050.SH,6.55,7.06,6.45,6.78,6.84,-0.06,-0.88,5489721.53,3725605.66
20161206,600050.SH,6.78,6.89,6.5,6.64,6.78,-0.14,-2.06,3481546.35,2320169.881
20161207,600050.SH,6.6,6.63,6.38,6.56,6.64,-0.08,-1.2,3213739.0,2090308.291
20161208,600050.SH,6.65,7.07,6.6,7.01,6.56,0.45,6.86,5451651.71,3761264.307
20161209,600050.SH,6.94,7.08,6.75,7.01,7.01,0.0,0.0,4033426.02,2789163.11
20161212,600050.SH,7.0,7.28,6.73,6.81,7.01,-0.2,-2.85,4830171.14,3362630.038
20161213,600050.SH,6.72,7.26,6.68,7.23,6.81,0.42,6.17,5151627.76,3596980.602
20161214,600050.SH,7.13,7.42,6.83,6.85,7.23,-0.38,-5.26,6688276.81,4785520.683
20161215,600050.SH,6.65,6.84,6.56,6.74,6.85,-0.11,-1.61,3713365.87,2490608.721
20161216,600050.SH,6.7,6.95,6.7,6.79,6.74,0.05,0.74,2645930.91,1808562.96
20161219,600050.SH,6.94,7.09,6.82,6.86,6.79,0.07,1.03,2589665.78,1797653.971
20161220,600050.SH,6.87,7.12,6.7,7.1,6.86,0.24,3.5,3987042.42,2781389.698
20161221,600050.SH,7.15,7.7,7.07,7.37,7.1,0.27,3.8,7040678.05,5236878.849
20161222,600050.SH,7.32,7.7,7.26,7.68,7.37,0.31,4.21,5084536.03,3791751.005
20161223,600050.SH,7.7,8.05,7.6,7.81,7.68,0.13,1.69,6120220.35,4805894.741
20161226,600050.SH,7.7,7.96,7.61,7.81,7.81,0.0,0.0,3378647.73,2636181.792
20161227,600050.SH,7.84,7.91,7.44,7.55,7.81,-0.26,-3.33,4280364.38,3266973.146
20161228,600050.SH,7.51,7.7,7.4,7.69,7.55,0.14,1.85,2832467.27,2136018.983
20161229,600050.SH,7.62,7.72,7.47,7.54,7.69,-0.15,-1.95,2192056.38,1660867.152
20161230,600050.SH,7.6,7.6,7.22,7.31,7.54,-0.23,-3.05,2940621.73,2186000.654
20170103,600050.SH,7.25,7.56,7.22,7.44,7.31,0.13,1.78,2423096.82,1802496.222
20170104,600050.SH,7.4,7.48,7.3,7.43,7.44,-0.01,-0.13,2009613.9,1485577.274
20170105,600050.SH,7.39,7.86,7.37,7.84,7.43,0.41,5.52,3602153.83,2729253.969
20170106,600050.SH,7.75,7.87,7.62,7.68,7.84,-0.16,-2.04,2813316.45,2179101.066
20170109,600050.SH,7.66,7.78,7.51,7.71,7.68,0.03,0.39,2263654.21,1728236.664
20170110,600050.SH,7.67,7.8,7.52,7.54,7.71,-0.17,-2.2,2152273.88,1651324.623
20170111,600050.SH,7.48,7.52,6.79,6.9,7.54,-0.64,-8.49,4958848.55,3564886.142
20170112,600050.SH,6.78,6.87,6.53,6.67,6.9,-0.23,-3.33,3558404.69,2381433.226
20170113,600050.SH,6.6,6.8,6.58,6.63,6.67,-0.04,-0.6,2040527.86,1365346.035
20170116,600050.SH,6.59,6.68,6.2,6.59,6.63,-0.04,-0.6,4241637.96,2715749.117
20170117,600050.SH,6.5,6.6,6.41,6.56,6.59,-0.03,-0.46,1924151.86,1252544.093
20170118,600050.SH,6.58,6.74,6.57,6.62,6.56,0.06,0.91,1728415.05,1149535.929
20170119,600050.SH,6.55,6.6,6.22,6.27,6.62,-0.35,-5.29,2671735.46,1707333.443
20170120,600050.SH,6.25,6.39,6.15,6.31,6.27,0.04,0.64,1870921.14,1178177.132
20170123,600050.SH,6.3,6.39,6.28,6.35,6.31,0.04,0.63,1324297.37,837732.941
20170124,600050.SH,6.34,6.39,6.3,6.32,6.35,-0.03,-0.47,1252200.9,793778.516
20170125,600050.SH,6.3,6.63,6.25,6.59,6.32,0.27,4.27,2705718.27,1753400.414
20170126,600050.SH,6.5,6.61,6.45,6.54,6.59,-0.05,-0.76,1723252.01,1123602.398
20170203,600050.SH,6.51,6.62,6.51,6.52,6.54,-0.02,-0.31,1078668.25,707326.71
20170206,600050.SH,6.51,6.54,6.35,6.52,6.52,0.0,0.0,1731386.35,1114724.432
20170207,600050.SH,6.48,6.6,6.42,6.5,6.52,-0.02,-0.31,1336456.19,872058.675
20170208,600050.SH,6.49,6.84,6.45,6.79,6.5,0.29,4.46,3325729.77,2219559.286
20170209,600050.SH,6.75,6.82,6.72,6.79,6.79,0.0,0.0,1897591.17,1285649.643
20170210,600050.SH,6.78,6.95,6.74,6.78,6.79,-0.01,-0.15,2041974.12,1394771.901
20170213,600050.SH,6.72,6.87,6.7,6.84,6.78,0.06,0.89,1405675.13,955550.83
20170214,600050.SH,6.83,6.88,6.75,6.82,6.84,-0.02,-0.29,1237480.01,843027.528
20170215,600050.SH,6.83,6.83,6.71,6.73,6.82,-0.09,-1.32,1276936.69,863136.317
20170216,600050.SH,6.74,6.78,6.66,6.73,6.73,0.0,0.0,1301214.87,872013.269
20170217,600050.SH,6.69,6.71,6.48,6.5,6.73,-0.23,-3.42,2105226.05,1385918.848
20170220,600050.SH,6.45,6.59,6.41,6.54,6.5,0.04,0.62,1252811.73,815792.909
20170221,600050.SH,6.52,6.68,6.5,6.59,6.54,0.05,0.76,1322915.67,872815.317
20170222,600050.SH,6.57,6.64,6.53,6.59,6.59,0.0,0.0,949230.7,624041.4
20170223,600050.SH,6.58,6.61,6.52,6.55,6.59,-0.04,-0.61,848479.24,556561.895
20170224,600050.SH,6.55,7.2,6.53,7.08,6.55,0.53,8.09,4776079.89,3291843.016
20170227,600050.SH,7.0,7.13,6.93,7.03,7.08,-0.05,-0.71,2552051.46,1795962.197
20170228,600050.SH,7.03,7.06,6.84,7.03,7.03,0.0,0.0,2124966.16,1480183.374
20170301,600050.SH,6.99,7.4,6.97,7.19,7.03,0.16,2.28,3700786.78,2670789.037
20170302,600050.SH,7.19,7.34,7.08,7.12,7.19,-0.07,-0.97,2015787.89,1449065.959
20170303,600050.SH,7.06,7.18,6.98,7.08,7.12,-0.04,-0.56,1691848.14,1194010.215
20170306,600050.SH,7.05,7.29,6.99,7.21,7.08,0.13,1.84,1756989.96,1254255.637
20170307,600050.SH,7.37,7.55,7.14,7.16,7.21,-0.05,-0.69,3638221.27,2675683.786
20170308,600050.SH,7.17,7.88,7.11,7.7,7.16,0.54,7.54,6773573.36,5145684.652
20170309,600050.SH,7.61,7.85,7.59,7.75,7.7,0.05,0.65,4079139.42,3154867.375
20170310,600050.SH,7.75,7.84,7.55,7.78,7.75,0.03,0.39,3007780.23,2313948.107
20170313,600050.SH,7.73,7.74,7.35,7.41,7.78,-0.37,-4.76,4266654.64,3198445.42
20170314,600050.SH,7.36,7.48,7.36,7.38,7.41,-0.03,-0.4,1785109.78,1322921.394
20170315,600050.SH,7.38,7.57,7.32,7.48,7.38,0.1,1.36,2448109.15,1824241.486
20170316,600050.SH,7.5,7.74,7.45,7.69,7.48,0.21,2.81,3112260.56,2367201.369
20170317,600050.SH,7.66,7.96,7.58,7.77,7.69,0.08,1.04,4220792.11,3288125.963
20170320,600050.SH,7.78,7.9,7.62,7.77,7.77,0.0,0.0,2391224.82,1853020.071
20170321,600050.SH,7.71,7.74,7.62,7.66,7.77,-0.11,-1.42,1473474.7,1128639.132
20170322,600050.SH,7.62,7.74,7.42,7.66,7.66,0.0,0.0,2312127.96,1750346.451
20170323,600050.SH,7.66,7.82,7.61,7.79,7.66,0.13,1.7,2546437.77,1967775.536
20170324,600050.SH,7.83,7.85,7.62,7.66,7.79,-0.13,-1.67,2549155.6,1975096.296
20170327,600050.SH,7.65,7.71,7.51,7.53,7.66,-0.13,-1.7,1755805.29,1331322.201
20170328,600050.SH,7.52,7.54,7.3,7.44,7.53,-0.09,-1.2,1790875.74,1329445.199
20170329,600050.SH,7.4,7.58,7.36,7.43,7.44,-0.01,-0.13,1608335.55,1201165.472
20170330,600050.SH,7.4,7.55,7.32,7.34,7.43,-0.09,-1.21,1532072.68,1139190.795
20170331,600050.SH,7.32,7.53,7.32,7.47,7.34,0.13,1.77,1256923.09,934052.338
20170405,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170406,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170407,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170410,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170411,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170412,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170413,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170414,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170417,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170418,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170419,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170420,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170421,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170424,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170425,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170426,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170427,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170428,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170502,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170503,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170504,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170505,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170508,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170509,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170510,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170511,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170512,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170515,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170516,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170517,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170518,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170519,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170522,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170523,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170524,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170525,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170526,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170531,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170601,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170602,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170605,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170606,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170607,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170608,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170609,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170612,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170613,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170614,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170615,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170616,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170619,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170620,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170621,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170622,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170623,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170626,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170627,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170628,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170629,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170630,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170703,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170704,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170705,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170706,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170707,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170710,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170711,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170712,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170713,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170714,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170717,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170718,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170719,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170720,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170721,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170724,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170725,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170726,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170727,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170728,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170731,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170801,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170802,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170803,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170804,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170807,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170808,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170809,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170810,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170811,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170814,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170815,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170816,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170817,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170818,600050.SH,8.22,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0
20170821,600050.SH,8.22,8.22,8.22,8.22,7.47,0.75,10.04,218113.41,179289.223
20170822,600050.SH,9.04,9.04,8.8,9.04,8.22,0.82,9.98,6921996.67,6247721.568
20170823,600050.SH,9.1,9.29,8.91,8.96,9.04,-0.08,-0.89,9804724.19,8917330.255
20170824,600050.SH,8.8,8.85,8.22,8.36,8.96,-0.6,-6.7,8591212.08,7309202.327
20170825,600050.SH,8.29,8.52,8.16,8.38,8.36,0.02,0.24,5637829.13,4709904.026
20170828,600050.SH,8.32,8.46,8.2,8.35,8.38,-0.03,-0.36,5297743.43,4410408.097
20170829,600050.SH,8.34,8.42,8.24,8.34,8.35,-0.01,-0.12,3851259.88,3207049.59
20170830,600050.SH,8.33,8.38,8.1,8.2,8.34,-0.14,-1.68,4721845.13,3874224.081
20170831,600050.SH,8.14,8.19,7.93,8.04,8.2,-0.16,-1.95,5446100.51,4375106.448
20170901,600050.SH,8.04,8.13,7.91,7.96,8.04,-0.08,-1.0,4296144.87,3436765.87
20170904,600050.SH,7.91,8.08,7.88,8.05,7.96,0.09,1.13,3894929.73,3107113.175
20170905,600050.SH,8.04,8.04,7.88,7.89,8.05,-0.16,-1.99,3083360.8,2446795.583
20170906,600050.SH,7.85,7.95,7.75,7.88,7.89,-0.01,-0.13,2972054.44,2328184.862
20170907,600050.SH,7.86,7.99,7.78,7.91,7.88,0.03,0.38,2782656.12,2196468.638
20170908,600050.SH,7.86,7.89,7.72,7.74,7.91,-0.17,-2.15,2214942.82,1730992.999
20170911,600050.SH,7.71,7.75,7.5,7.54,7.74,-0.2,-2.58,4365453.49,3314975.229
20170912,600050.SH,7.56,7.64,7.51,7.58,7.54,0.04,0.53,2952439.61,2234209.262
20170913,600050.SH,7.57,7.57,7.47,7.48,7.58,-0.1,-1.32,2038589.48,1528939.558
20170914,600050.SH,7.5,7.57,7.46,7.48,7.48,0.0,0.0,2144939.56,1609927.954
20170915,600050.SH,7.49,7.49,7.3,7.31,7.48,-0.17,-2.27,3228468.42,2377919.568
20170918,600050.SH,7.35,7.4,7.13,7.32,7.31,0.01,0.14,5479115.17,3983707.547
20170919,600050.SH,7.28,7.32,7.19,7.25,7.32,-0.07,-0.96,3125997.51,2264856.234
20170920,600050.SH,7.25,7.33,7.2,7.21,7.25,-0.04,-0.55,3271482.91,2375363.453
20170921,600050.SH,7.25,7.65,7.22,7.48,7.21,0.27,3.74,7781185.45,5816093.604
20170922,600050.SH,7.42,7.51,7.36,7.41,7.48,-0.07,-0.94,2973538.99,2206074.61
20170925,600050.SH,7.39,7.4,7.16,7.18,7.41,-0.23,-3.1,3068276.71,2223693.67
20170926,600050.SH,7.19,7.36,7.17,7.32,7.18,0.14,1.95,2601089.53,1891405.202
20170927,600050.SH,7.29,7.5,7.27,7.47,7.32,0.15,2.05,3374221.94,2500311.573
20170928,600050.SH,7.5,7.56,7.43,7.44,7.47,-0.03,-0.4,2628313.83,1965534.004
20170929,600050.SH,7.45,7.49,7.34,7.42,7.44,-0.02,-0.27,2529695.52,1877329.673
20171009,600050.SH,7.51,7.53,7.26,7.29,7.42,-0.13,-1.75,4209440.45,3104962.205
20171010,600050.SH,7.27,7.32,7.15,7.2,7.29,-0.09,-1.23,3356993.91,2413505.027
20171011,600050.SH,7.18,7.2,7.08,7.15,7.2,-0.05,-0.69,2712754.37,1936932.594
20171012,600050.SH,7.19,7.41,7.14,7.32,7.15,0.17,2.38,4036318.29,2937853.143
20171013,600050.SH,7.27,7.3,7.22,7.25,7.32,-0.07,-0.96,1710565.16,1240022.02
20171016,600050.SH,7.28,7.38,7.2,7.21,7.25,-0.04,-0.55,2010277.36,1464342.507
20171017,600050.SH,7.18,7.24,7.15,7.21,7.21,0.0,0.0,1172069.7,843231.651
20171018,600050.SH,7.21,7.26,7.13,7.16,7.21,-0.05,-0.69,1348497.02,969575.3
20171019,600050.SH,7.15,7.15,6.92,6.92,7.16,-0.24,-3.35,2799174.33,1966662.037
20171020,600050.SH,6.97,7.03,6.95,6.99,6.92,0.07,1.01,1536384.24,1074005.611
