trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20170320,603993.SH,4.83,4.86,4.56,4.68,4.82,-0.14,-2.9,1645208.51,768637.611
20170321,603993.SH,4.65,4.66,4.59,4.64,4.68,-0.04,-0.85,793601.72,367191.681
20170322,603993.SH,4.62,4.66,4.6,4.62,4.64,-0.02,-0.43,655437.27,303793.855
20170323,603993.SH,4.64,4.65,4.56,4.61,4.62,-0.01,-0.22,760501.32,350007.124
20170324,603993.SH,4.61,4.63,4.5,4.54,4.61,-0.07,-1.52,922841.17,418780.275
20170327,603993.SH,4.53,4.58,4.51,4.56,4.54,0.02,0.44,584943.68,265858.158
20170328,603993.SH,4.56,4.68,4.52,4.64,4.56,0.08,1.75,1095998.64,507091.803
20170329,603993.SH,4.66,4.67,4.54,4.55,4.64,-0.09,-1.94,800994.62,366508.817
20170330,603993.SH,4.54,4.56,4.46,4.48,4.55,-0.07,-1.54,672951.12,303187.394
20170331,603993.SH,4.5,4.82,4.5,4.71,4.48,0.23,5.13,1942014.59,909458.761
20170405,603993.SH,4.65,5.18,4.63,5.18,4.71,0.47,9.98,3733513.18,1885533.891
20170406,603993.SH,5.23,5.23,5.04,5.14,5.18,-0.04,-0.77,1986165.85,1016058.109
20170407,603993.SH,5.1,5.29,5.03,5.1,5.14,-0.04,-0.78,1671066.78,858506.321
20170410,603993.SH,5.09,5.15,4.88,4.91,5.1,-0.19,-3.73,1757305.65,882699.7
20170411,603993.SH,4.87,5.03,4.8,4.98,4.91,0.07,1.43,1347250.47,661930.12
20170412,603993.SH,4.94,5.18,4.92,5.03,4.98,0.05,1.0,1652829.38,840095.621
20170413,603993.SH,4.98,5.05,4.9,4.99,5.03,-0.04,-0.8,856370.88,426053.453
20170414,603993.SH,4.96,5.12,4.93,4.95,4.99,-0.04,-0.8,862537.34,432702.375
20170417,603993.SH,4.92,5.13,4.85,5.05,4.95,0.1,2.02,1230285.03,619501.411
20170418,603993.SH,5.02,5.08,4.91,4.92,5.05,-0.13,-2.57,715207.82,355540.317
20170419,603993.SH,4.88,4.89,4.51,4.62,4.92,-0.3,-6.1,1373146.45,641075.371
20170420,603993.SH,4.62,4.69,4.5,4.6,4.62,-0.02,-0.43,735589.62,337396.831
20170421,603993.SH,4.63,4.66,4.48,4.49,4.6,-0.11,-2.39,630483.95,286361.941
20170424,603993.SH,4.48,4.48,4.19,4.21,4.49,-0.28,-6.24,1168976.68,498082.153
20170425,603993.SH,4.19,4.26,4.16,4.23,4.21,0.02,0.48,720569.41,303213.017
20170426,603993.SH,4.24,4.33,4.21,4.27,4.23,0.04,0.95,647952.37,276539.892
20170427,603993.SH,4.25,4.42,4.12,4.38,4.27,0.11,2.58,1000082.72,427504.291
20170428,603993.SH,4.42,4.46,4.36,4.4,4.38,0.02,0.46,524088.66,230550.869
20170502,603993.SH,4.41,4.67,4.36,4.52,4.4,0.12,2.73,885554.4,401222.702
20170503,603993.SH,4.44,4.61,4.44,4.47,4.49,-0.02,-0.45,580899.24,262746.406
20170504,603993.SH,4.44,4.47,4.33,4.36,4.47,-0.11,-2.46,725058.21,318536.312
20170505,603993.SH,4.3,4.3,4.13,4.27,4.36,-0.09,-2.06,694798.48,293769.139
20170508,603993.SH,4.23,4.31,4.21,4.29,4.27,0.02,0.47,472102.93,201655.633
20170509,603993.SH,4.26,4.3,4.21,4.29,4.29,0.0,0.0,454320.39,193517.692
20170510,603993.SH,4.26,4.32,4.12,4.14,4.29,-0.15,-3.5,461484.83,195129.515
20170511,603993.SH,4.12,4.18,4.01,4.17,4.14,0.03,0.72,692210.34,282745.073
20170512,603993.SH,4.13,4.17,4.09,4.12,4.17,-0.05,-1.2,377695.79,155644.583
20170515,603993.SH,4.13,4.24,4.12,4.18,4.12,0.06,1.46,391838.0,164205.717
20170516,603993.SH,4.17,4.4,4.13,4.38,4.18,0.2,4.78,937217.15,402714.329
20170517,603993.SH,4.35,4.4,4.32,4.35,4.38,-0.03,-0.68,503000.96,219328.902
20170518,603993.SH,4.32,4.37,4.28,4.31,4.35,-0.04,-0.92,376425.58,162822.396
20170519,603993.SH,4.47,4.5,4.28,4.32,4.31,0.01,0.23,659750.07,287116.038
20170522,603993.SH,4.25,4.32,4.2,4.24,4.32,-0.08,-1.85,453152.99,192372.976
20170523,603993.SH,4.25,4.27,4.12,4.26,4.24,0.02,0.47,498882.89,209245.666
20170524,603993.SH,4.21,4.29,4.15,4.29,4.26,0.03,0.7,383354.65,161858.652
20170525,603993.SH,4.26,4.32,4.16,4.29,4.29,0.0,0.0,708989.62,301166.131
20170526,603993.SH,4.26,4.29,4.2,4.23,4.29,-0.06,-1.4,387977.18,164474.123
20170531,603993.SH,4.26,4.29,4.2,4.21,4.23,-0.02,-0.47,397165.38,168365.757
20170601,603993.SH,4.2,4.2,4.03,4.07,4.21,-0.14,-3.33,796608.39,325846.865
20170602,603993.SH,4.03,4.08,3.96,4.04,4.07,-0.03,-0.74,570928.21,229217.162
20170605,603993.SH,4.04,4.09,4.03,4.07,4.04,0.03,0.74,285603.0,116141.034
20170606,603993.SH,4.05,4.1,4.04,4.09,4.07,0.02,0.49,213113.77,86819.621
20170607,603993.SH,4.1,4.17,4.06,4.16,4.09,0.07,1.71,467401.94,192808.266
20170608,603993.SH,4.15,4.24,4.13,4.17,4.16,0.01,0.24,541598.52,227261.308
20170609,603993.SH,4.17,4.24,4.15,4.2,4.17,0.03,0.72,458171.39,192075.324
20170612,603993.SH,4.2,4.32,4.17,4.22,4.2,0.02,0.48,697432.06,297307.102
20170613,603993.SH,4.22,4.61,4.22,4.5,4.22,0.28,6.64,2059551.38,917015.788
20170614,603993.SH,4.6,4.78,4.51,4.55,4.5,0.05,1.11,1832916.19,849274.164
20170615,603993.SH,4.55,4.7,4.53,4.62,4.55,0.07,1.54,1484589.85,688792.404
20170616,603993.SH,4.68,5.08,4.62,5.04,4.62,0.42,9.09,3944755.17,1951218.827
20170619,603993.SH,4.97,5.01,4.88,4.95,5.04,-0.09,-1.79,2116082.14,1046359.14
20170620,603993.SH,4.98,5.03,4.88,4.97,4.95,0.02,0.4,2026985.01,1004469.336
20170621,603993.SH,4.95,4.99,4.85,4.98,4.97,0.01,0.2,1360768.91,670506.508
20170622,603993.SH,4.97,5.01,4.77,4.86,4.98,-0.12,-2.41,1860724.81,909499.799
20170623,603993.SH,4.82,4.92,4.69,4.83,4.86,-0.03,-0.62,1453166.46,699356.875
20170626,603993.SH,4.88,4.92,4.8,4.87,4.83,0.04,0.83,1515051.33,737232.015
20170627,603993.SH,4.84,4.96,4.77,4.92,4.87,0.05,1.03,1412679.94,690355.376
20170628,603993.SH,4.88,4.91,4.8,4.84,4.92,-0.08,-1.63,948203.88,458839.794
20170629,603993.SH,4.84,5.05,4.81,4.97,4.84,0.13,2.69,1710907.06,851186.337
20170630,603993.SH,4.96,5.11,4.89,5.06,4.97,0.09,1.81,1326580.48,662989.852
20170703,603993.SH,5.08,5.18,5.06,5.07,5.06,0.01,0.2,1235946.36,630714.917
20170704,603993.SH,5.07,5.14,4.79,4.85,5.07,-0.22,-4.34,1763446.29,874447.663
20170705,603993.SH,4.84,5.3,4.82,5.19,4.85,0.34,7.01,2368252.52,1206063.297
20170706,603993.SH,5.17,5.71,5.14,5.71,5.19,0.52,10.02,4554520.77,2521284.464
20170707,603993.SH,5.71,6.12,5.58,5.97,5.71,0.26,4.55,3916099.11,2265960.857
20170710,603993.SH,6.02,6.57,5.93,6.51,5.97,0.54,9.05,4023034.49,2513009.362
20170711,603993.SH,6.35,6.35,5.93,6.09,6.51,-0.42,-6.45,3784413.01,2322229.837
20170712,603993.SH,6.09,6.18,5.85,6.16,6.09,0.07,1.15,3286537.88,1992149.933
20170713,603993.SH,6.3,6.35,5.95,5.97,6.16,-0.19,-3.08,3545210.41,2189995.806
20170714,603993.SH,5.9,6.47,5.79,6.3,5.97,0.33,5.53,3972273.57,2460078.979
20170717,603993.SH,6.21,6.73,5.9,6.43,6.3,0.13,2.06,4279428.84,2730164.357
20170718,603993.SH,6.31,6.65,6.21,6.61,6.43,0.18,2.8,3353932.51,2143190.203
20170719,603993.SH,6.5,7.27,6.47,7.16,6.61,0.55,8.32,5712355.72,3967403.092
20170720,603993.SH,7.07,7.51,7.01,7.15,7.16,-0.01,-0.14,4945330.68,3562063.191
20170721,603993.SH,7.07,7.4,7.02,7.36,7.15,0.21,2.94,3233692.87,2341336.357
20170724,603993.SH,7.37,7.67,7.05,7.22,7.36,-0.14,-1.9,3786919.85,2767290.378
20170725,603993.SH,7.11,7.22,6.8,7.04,7.22,-0.18,-2.49,3427613.71,2394897.367
20170726,603993.SH,7.16,7.21,6.84,7.08,7.04,0.04,0.57,3450435.38,2433792.436
20170727,603993.SH,6.98,7.02,6.39,6.6,7.08,-0.48,-6.78,4120999.47,2753906.329
20170728,603993.SH,6.55,7.15,6.49,7.01,6.6,0.41,6.21,4027343.17,2746886.387
20170731,603993.SH,6.91,7.35,6.88,7.23,7.01,0.22,3.14,4375364.94,3111248.707
20170801,603993.SH,7.17,7.25,6.91,7.05,7.23,-0.18,-2.49,2824045.92,1996565.686
20170802,603993.SH,7.01,7.54,6.92,7.16,7.05,0.11,1.56,4430692.26,3200085.226
20170803,603993.SH,7.35,7.6,7.16,7.47,7.16,0.31,4.33,4862818.0,3600199.028
20170804,603993.SH,7.4,7.47,7.0,7.01,7.47,-0.46,-6.16,4381935.04,3173728.265
20170807,603993.SH,7.03,7.26,6.88,7.2,7.01,0.19,2.71,2770280.21,1968312.661
20170808,603993.SH,7.19,7.45,7.03,7.13,7.2,-0.07,-0.97,3103473.17,2237830.991
20170809,603993.SH,7.13,7.17,6.92,7.11,7.13,-0.02,-0.28,2005027.43,1410228.408
20170810,603993.SH,7.08,7.08,6.73,6.75,7.11,-0.36,-5.06,2576790.16,1760946.24
20170811,603993.SH,6.68,6.82,6.12,6.21,6.75,-0.54,-8.0,2763040.88,1775242.209
20170814,603993.SH,6.25,6.55,6.21,6.45,6.21,0.24,3.86,1838513.18,1173097.578
20170815,603993.SH,6.37,6.46,6.31,6.4,6.45,-0.05,-0.78,1307893.93,834223.03
20170816,603993.SH,6.39,6.46,6.16,6.22,6.4,-0.18,-2.81,1416905.7,887549.199
20170817,603993.SH,6.42,6.46,6.23,6.26,6.22,0.04,0.64,1396515.51,882173.914
20170818,603993.SH,6.17,6.19,6.02,6.12,6.26,-0.14,-2.24,1498947.34,911744.92
20170821,603993.SH,6.13,6.32,6.06,6.26,6.12,0.14,2.29,1403360.26,874074.933
20170822,603993.SH,6.22,6.83,6.2,6.67,6.26,0.41,6.55,3525157.01,2320734.963
20170823,603993.SH,6.61,6.65,6.36,6.48,6.67,-0.19,-2.85,1876408.69,1218799.258
20170824,603993.SH,6.54,6.56,6.31,6.36,6.48,-0.12,-1.85,1218098.6,778746.491
20170825,603993.SH,6.39,6.7,6.32,6.58,6.36,0.22,3.46,2051984.0,1346846.388
20170828,603993.SH,6.49,6.82,6.46,6.66,6.58,0.08,1.22,2272466.7,1518637.606
20170829,603993.SH,6.67,6.97,6.6,6.84,6.66,0.18,2.7,2483928.9,1696927.767
20170830,603993.SH,6.82,6.99,6.75,6.92,6.84,0.08,1.17,2235085.19,1537122.612
20170831,603993.SH,6.97,7.61,6.9,7.53,6.92,0.61,8.82,4892529.49,3580173.513
20170901,603993.SH,7.48,7.76,7.34,7.43,7.53,-0.1,-1.33,4501593.87,3378984.468
20170904,603993.SH,7.46,7.76,7.41,7.52,7.43,0.09,1.21,2667067.6,2017262.27
20170905,603993.SH,7.55,7.58,7.08,7.32,7.52,-0.2,-2.66,2913155.25,2126483.687
20170906,603993.SH,7.22,8.0,7.14,7.76,7.32,0.44,6.01,4358777.6,3345264.791
20170907,603993.SH,7.74,7.8,7.45,7.58,7.76,-0.18,-2.32,2560175.9,1946705.901
20170908,603993.SH,7.55,8.04,7.52,7.77,7.58,0.19,2.51,3144142.78,2459659.846
20170911,603993.SH,7.8,8.55,7.7,8.54,7.77,0.77,9.91,5738384.62,4717395.187
20170912,603993.SH,8.5,8.9,8.05,8.23,8.54,-0.31,-3.63,6340851.12,5364486.786
20170913,603993.SH,8.17,8.49,8.06,8.43,8.23,0.2,2.43,3028185.42,2505286.294
20170914,603993.SH,8.34,8.62,8.16,8.26,8.43,-0.17,-2.02,2684680.16,2245271.997
20170915,603993.SH,8.15,8.24,7.78,7.79,8.26,-0.47,-5.69,2782555.98,2202093.216
20170918,603993.SH,7.81,8.1,7.73,7.91,7.79,0.12,1.54,2178866.11,1729363.772
20170919,603993.SH,7.85,7.99,7.71,7.86,7.91,-0.05,-0.63,1835244.51,1439110.824
20170920,603993.SH,7.84,8.28,7.83,8.18,7.86,0.32,4.07,2940978.69,2388169.97
20170921,603993.SH,8.13,8.14,7.79,7.85,8.18,-0.33,-4.03,2187165.52,1737011.196
20170922,603993.SH,7.71,7.77,7.42,7.6,7.85,-0.25,-3.18,2011163.07,1529541.291
20170925,603993.SH,7.62,7.63,7.37,7.39,7.6,-0.21,-2.76,1194006.18,891254.775
20170926,603993.SH,7.4,7.6,7.39,7.51,7.39,0.12,1.62,1138987.12,853117.375
20170927,603993.SH,7.5,7.86,7.45,7.77,7.51,0.26,3.46,1842718.6,1426451.44
20170928,603993.SH,7.78,7.95,7.71,7.76,7.77,-0.01,-0.13,1422850.1,1114919.29
20170929,603993.SH,7.84,7.9,7.69,7.84,7.76,0.08,1.03,1399416.92,1090190.45
20171009,603993.SH,8.03,8.09,7.76,7.81,7.84,-0.03,-0.38,1602347.45,1259483.931
20171010,603993.SH,7.81,7.81,7.43,7.54,7.81,-0.27,-3.46,1742952.26,1313909.85
20171011,603993.SH,7.46,7.47,6.95,7.28,7.54,-0.26,-3.45,2032029.98,1470106.006
20171012,603993.SH,7.2,7.23,7.0,7.14,7.28,-0.14,-1.92,1278717.72,909188.715
20171013,603993.SH,7.17,7.29,7.05,7.17,7.14,0.03,0.42,980801.66,703308.555
20171016,603993.SH,7.13,7.28,7.03,7.23,7.17,0.06,0.84,1282465.17,918121.726
20171017,603993.SH,7.17,7.23,7.06,7.07,7.23,-0.16,-2.21,790690.29,563272.37
20171018,603993.SH,7.05,7.12,6.7,6.74,7.07,-0.33,-4.67,1445126.52,992966.503
20171019,603993.SH,6.7,6.92,6.55,6.77,6.74,0.03,0.45,1111949.9,751434.199
20171020,603993.SH,6.72,7.19,6.69,7.14,6.77,0.37,5.47,1759017.66,1241305.757
20171023,603993.SH,7.13,7.19,7.06,7.12,7.14,-0.02,-0.28,891650.16,636314.759
20171024,603993.SH,7.16,7.38,7.12,7.22,7.12,0.1,1.4,1308425.32,949949.586
20171025,603993.SH,7.11,7.25,7.06,7.2,7.22,-0.02,-0.28,935485.01,669391.116
20171026,603993.SH,7.16,7.48,7.08,7.36,7.2,0.16,2.22,1977770.43,1448343.231
20171027,603993.SH,7.31,7.41,7.25,7.27,7.36,-0.09,-1.22,1025509.82,749421.332
20171030,603993.SH,7.1,7.1,6.71,6.86,7.27,-0.41,-5.64,1612321.41,1113727.801
20171031,603993.SH,6.83,7.22,6.81,7.17,6.86,0.31,4.52,1584837.08,1121964.594
20171101,603993.SH,7.21,7.34,7.2,7.25,7.17,0.08,1.12,1894031.75,1377804.535
20171102,603993.SH,7.23,7.27,6.97,7.01,7.25,-0.24,-3.31,1457015.48,1034308.367
20171103,603993.SH,6.9,7.06,6.78,6.9,7.01,-0.11,-1.57,1182469.42,816037.094
20171106,603993.SH,6.9,6.96,6.71,6.89,6.9,-0.01,-0.14,1010636.49,689461.994
20171107,603993.SH,6.85,7.0,6.75,6.9,6.89,0.01,0.15,1075284.51,739083.423
20171108,603993.SH,6.85,7.04,6.75,6.92,6.9,0.02,0.29,1389618.53,962827.844
20171109,603993.SH,6.94,7.04,6.81,6.88,6.92,-0.04,-0.58,904234.69,625698.963
20171110,603993.SH,6.88,6.88,6.75,6.76,6.88,-0.12,-1.74,988732.24,671712.457
20171113,603993.SH,6.76,6.79,6.56,6.71,6.76,-0.05,-0.74,1504341.78,1002223.804
20171114,603993.SH,6.78,6.88,6.7,6.76,6.71,0.05,0.75,1544722.21,1049569.061
20171115,603993.SH,6.67,6.68,6.35,6.4,6.76,-0.36,-5.33,1853472.3,1200202.952
20171116,603993.SH,6.39,6.41,6.14,6.16,6.4,-0.24,-3.75,1605600.08,1000956.905
20171117,603993.SH,6.16,6.27,6.0,6.04,6.16,-0.12,-1.95,1184012.22,727706.832
20171120,603993.SH,6.01,6.24,5.8,6.22,6.04,0.18,2.98,1193122.62,727556.575
20171121,603993.SH,6.24,6.24,6.07,6.11,6.22,-0.11,-1.77,876153.46,537064.072
20171122,603993.SH,6.11,6.23,6.1,6.18,6.11,0.07,1.15,925368.02,570260.284
20171123,603993.SH,6.17,6.45,6.16,6.27,6.18,0.09,1.46,1886779.28,1197457.854
20171124,603993.SH,6.28,6.84,6.13,6.7,6.27,0.43,6.86,2374269.19,1540702.918
20171127,603993.SH,6.65,6.9,6.48,6.55,6.7,-0.15,-2.24,2349626.11,1578892.297
20171128,603993.SH,6.48,6.88,6.42,6.83,6.55,0.28,4.27,2102098.52,1410490.946
20171129,603993.SH,6.83,7.15,6.78,7.01,6.83,0.18,2.64,2887183.44,2027074.78
20171130,603993.SH,7.07,7.35,7.0,7.07,7.01,0.06,0.86,2262320.77,1617164.735
20171201,603993.SH,7.1,7.19,6.81,7.1,7.07,0.03,0.42,1910572.38,1337656.892
20171204,603993.SH,7.17,7.27,6.95,6.99,7.1,-0.11,-1.55,1637990.07,1162165.045
20171205,603993.SH,6.99,6.99,6.5,6.61,6.99,-0.38,-5.44,1778146.82,1201408.062
20171206,603993.SH,6.5,6.65,6.3,6.59,6.61,-0.02,-0.3,1603804.92,1037847.156
20171207,603993.SH,6.5,6.59,6.35,6.38,6.59,-0.21,-3.19,1017537.81,657548.672
20171208,603993.SH,6.4,6.64,6.39,6.6,6.38,0.22,3.45,1239550.16,811145.167
20171211,603993.SH,6.68,6.84,6.63,6.78,6.6,0.18,2.73,1326993.49,894033.283
20171212,603993.SH,6.84,7.0,6.74,6.86,6.78,0.08,1.18,1801404.23,1242766.717
20171213,603993.SH,6.79,6.79,6.66,6.76,6.86,-0.1,-1.46,1173932.3,787441.582
20171214,603993.SH,6.78,6.91,6.76,6.83,6.76,0.07,1.04,1078078.41,736272.263
20171215,603993.SH,6.78,6.88,6.56,6.63,6.83,-0.2,-2.93,1161834.3,776913.181
20171218,603993.SH,6.63,6.73,6.48,6.59,6.63,-0.04,-0.6,861071.11,567436.968
20171219,603993.SH,6.6,6.68,6.49,6.57,6.59,-0.02,-0.3,718336.38,472368.156
20171220,603993.SH,6.56,6.62,6.38,6.4,6.57,-0.17,-2.59,956134.05,618867.902
20171221,603993.SH,6.4,6.56,6.38,6.5,6.4,0.1,1.56,973528.91,631895.908
20171222,603993.SH,6.48,6.59,6.4,6.44,6.5,-0.06,-0.92,938561.04,608335.251
20171225,603993.SH,6.49,6.52,6.38,6.44,6.44,0.0,0.0,732407.27,472274.445
20171226,603993.SH,6.39,6.43,6.21,6.42,6.44,-0.02,-0.31,777182.78,491955.02
20171227,603993.SH,6.41,6.67,6.38,6.56,6.42,0.14,2.18,1483616.92,974931.524
20171228,603993.SH,6.55,7.08,6.5,7.01,6.56,0.45,6.86,3076336.31,2099040.84
20171229,603993.SH,6.96,7.02,6.84,6.88,7.01,-0.13,-1.85,1393446.27,961132.075
20180102,603993.SH,6.9,6.99,6.82,6.94,6.88,0.06,0.87,1629839.12,1128219.777
20180103,603993.SH,6.96,7.28,6.94,7.05,6.94,0.11,1.59,2747950.69,1963488.307
20180104,603993.SH,6.98,7.24,6.97,7.23,7.05,0.18,2.55,2147913.54,1528204.977
20180105,603993.SH,7.17,7.25,7.09,7.16,7.23,-0.07,-0.97,1787036.08,1280643.538
20180108,603993.SH,7.11,7.43,7.08,7.3,7.16,0.14,1.96,2514386.37,1830354.802
20180109,603993.SH,7.32,7.4,7.17,7.24,7.3,-0.06,-0.82,1584680.94,1149925.739
20180110,603993.SH,7.24,7.32,7.08,7.21,7.24,-0.03,-0.41,1603055.23,1149718.702
20180111,603993.SH,7.5,7.82,7.37,7.77,7.21,0.56,7.77,4154151.56,3145229.149
20180112,603993.SH,7.7,7.85,7.61,7.64,7.77,-0.13,-1.67,2172152.1,1674275.027
20180115,603993.SH,7.8,7.93,7.35,7.51,7.64,-0.13,-1.7,3018485.2,2320965.423
20180116,603993.SH,7.5,8.13,7.44,8.09,7.51,0.58,7.72,3645980.71,2875383.9
20180117,603993.SH,8.0,8.1,7.8,8.07,8.09,-0.02,-0.25,2752601.76,2187509.611
20180118,603993.SH,8.18,8.35,8.0,8.08,8.07,0.01,0.12,2086011.44,1701779.294
20180119,603993.SH,8.04,8.14,7.83,8.1,8.08,0.02,0.25,1942371.15,1549069.505
20180122,603993.SH,8.08,8.37,8.03,8.32,8.1,0.22,2.72,2119011.68,1740576.776
20180123,603993.SH,8.35,8.45,8.22,8.3,8.32,-0.02,-0.24,1897085.05,1580166.475
20180124,603993.SH,8.22,8.27,8.03,8.16,8.3,-0.14,-1.69,1746934.12,1418308.006
20180125,603993.SH,8.25,8.33,8.08,8.17,8.16,0.01,0.12,1789784.37,1470048.807
20180126,603993.SH,8.0,8.02,7.77,7.78,8.17,-0.39,-4.77,2192794.07,1727235.973
20180129,603993.SH,7.85,7.96,7.74,7.82,7.78,0.04,0.51,1606475.87,1262404.857
20180130,603993.SH,7.71,7.72,7.38,7.45,7.82,-0.37,-4.73,2012474.76,1512311.214
20180131,603993.SH,7.36,7.75,7.3,7.56,7.45,0.11,1.48,1836621.91,1393677.661
20180201,603993.SH,7.5,7.71,7.36,7.45,7.56,-0.11,-1.46,1416367.94,1070101.593
20180202,603993.SH,7.3,7.96,7.21,7.85,7.45,0.4,5.37,2035610.29,1554531.458
20180205,603993.SH,7.69,7.95,7.63,7.87,7.85,0.02,0.25,1632959.23,1277022.832
20180206,603993.SH,7.65,7.86,7.15,7.18,7.87,-0.69,-8.77,1892617.34,1420653.522
20180207,603993.SH,7.42,7.47,6.93,7.0,7.18,-0.18,-2.51,1570040.02,1128743.389
20180208,603993.SH,6.81,7.05,6.7,6.89,7.0,-0.11,-1.57,1078479.16,740905.43
20180209,603993.SH,6.59,6.73,6.2,6.2,6.89,-0.69,-10.01,1977915.24,1258318.67
20180212,603993.SH,6.24,6.51,6.23,6.48,6.2,0.28,4.52,1273561.94,813297.771
20180213,603993.SH,6.6,6.74,6.56,6.58,6.48,0.1,1.54,1125135.66,747046.275
20180214,603993.SH,6.7,6.79,6.63,6.74,6.58,0.16,2.43,868005.77,583141.064
20180222,603993.SH,7.09,7.41,7.01,7.41,6.74,0.67,9.94,1047616.11,764418.335
20180223,603993.SH,8.09,8.09,7.72,8.02,7.41,0.61,8.23,4362487.77,3443265.534
20180226,603993.SH,8.06,8.8,7.96,8.61,8.02,0.59,7.36,5056329.02,4219532.871
20180227,603993.SH,8.47,8.53,8.17,8.23,8.61,-0.38,-4.41,3946309.92,3300406.216
20180228,603993.SH,8.17,8.6,8.17,8.58,8.23,0.35,4.25,3849781.69,3225319.948
20180301,603993.SH,8.37,8.6,8.34,8.43,8.58,-0.15,-1.75,2845918.59,2398510.147
20180302,603993.SH,8.33,8.75,8.23,8.36,8.43,-0.07,-0.83,3336635.49,2840776.201
20180305,603993.SH,8.42,9.07,8.25,9.0,8.36,0.64,7.66,4303335.21,3794683.915
20180306,603993.SH,8.9,9.03,8.62,8.92,9.0,-0.08,-0.89,3309197.34,2919974.187
20180307,603993.SH,8.88,9.01,8.7,8.73,8.92,-0.19,-2.13,2055969.14,1811584.29
20180308,603993.SH,8.52,8.66,8.27,8.37,8.73,-0.36,-4.12,3136481.56,2637520.003
20180309,603993.SH,8.3,8.57,8.27,8.43,8.37,0.06,0.72,2100080.85,1771996.158
20180312,603993.SH,8.54,9.07,8.54,8.85,8.43,0.42,4.98,3853914.06,3390732.532
20180313,603993.SH,8.85,9.45,8.74,9.3,8.85,0.45,5.08,3817094.4,3447947.564
20180314,603993.SH,9.28,9.66,9.07,9.13,9.3,-0.17,-1.83,3915914.69,3666606.011
20180315,603993.SH,9.32,9.64,9.12,9.46,9.13,0.33,3.61,3607246.8,3393773.213
20180316,603993.SH,9.4,9.4,9.16,9.23,9.46,-0.23,-2.43,2383104.66,2208865.776
20180319,603993.SH,9.12,9.8,9.04,9.69,9.23,0.46,4.98,3069310.44,2888484.82
20180320,603993.SH,9.54,9.77,9.45,9.55,9.69,-0.14,-1.44,2250096.28,2157885.524
20180321,603993.SH,9.5,9.61,9.12,9.23,9.55,-0.32,-3.35,2610688.4,2437402.166
20180322,603993.SH,9.35,9.48,8.99,9.22,9.23,-0.01,-0.11,2318641.38,2145507.963
20180323,603993.SH,8.66,8.95,8.3,8.32,9.22,-0.9,-9.76,3509300.97,3000003.077
20180326,603993.SH,8.1,8.74,8.03,8.73,8.32,0.41,4.93,2840745.05,2396708.119
20180327,603993.SH,8.81,8.97,8.67,8.88,8.73,0.15,1.72,2556602.01,2251130.493
20180328,603993.SH,8.6,8.75,8.45,8.48,8.88,-0.4,-4.5,1927618.77,1651695.664
20180329,603993.SH,8.46,8.6,8.13,8.5,8.48,0.02,0.24,1907553.29,1590702.426
20180330,603993.SH,8.55,8.64,8.41,8.48,8.5,-0.02,-0.24,1582692.69,1349048.064
20180402,603993.SH,8.41,8.41,8.12,8.22,8.48,-0.26,-3.07,1980133.19,1629355.195
20180403,603993.SH,8.01,8.2,7.93,8.16,8.22,-0.06,-0.73,1178716.05,955658.807
20180404,603993.SH,8.21,8.24,7.95,7.96,8.16,-0.2,-2.45,1155191.33,937191.378
20180409,603993.SH,7.94,8.14,7.91,8.07,7.96,0.11,1.38,1087121.1,875140.207
20180410,603993.SH,8.11,8.6,8.08,8.59,8.07,0.52,6.44,2478854.1,2087073.053
20180411,603993.SH,8.64,8.69,8.48,8.55,8.59,-0.04,-0.47,1730920.43,1482625.112
20180412,603993.SH,8.5,8.53,8.2,8.26,8.55,-0.29,-3.39,1491450.62,1242268.726
20180413,603993.SH,8.35,8.4,8.13,8.26,8.26,0.0,0.0,1045409.52,862300.425
20180416,603993.SH,8.17,8.34,8.13,8.16,8.26,-0.1,-1.21,848672.38,696214.628
20180417,603993.SH,8.16,8.16,7.52,7.65,8.16,-0.51,-6.25,2077745.1,1611403.667
20180418,603993.SH,7.73,7.83,7.33,7.78,7.65,0.13,1.7,1425343.56,1084743.08
20180419,603993.SH,7.82,7.98,7.72,7.86,7.78,0.08,1.03,1253347.51,987705.289
20180420,603993.SH,7.72,7.93,7.65,7.67,7.86,-0.19,-2.42,1081854.44,838863.933
20180423,603993.SH,7.68,7.77,7.5,7.65,7.67,-0.02,-0.26,769758.23,586285.773
20180424,603993.SH,7.67,8.09,7.67,8.0,7.65,0.35,4.58,1668381.54,1317410.044
20180425,603993.SH,7.93,7.98,7.8,7.85,8.0,-0.15,-1.88,1047155.52,824748.849
20180426,603993.SH,7.82,7.89,7.56,7.57,7.85,-0.28,-3.57,937176.65,718184.045
20180427,603993.SH,7.65,7.68,7.54,7.58,7.57,0.01,0.13,653325.83,497126.156
20180502,603993.SH,7.95,8.0,7.73,7.76,7.58,0.18,2.37,1038341.81,814783.309
20180503,603993.SH,7.64,7.68,7.28,7.62,7.76,-0.14,-1.8,1130321.26,846969.614
20180504,603993.SH,7.5,7.66,7.47,7.5,7.62,-0.12,-1.57,681190.71,513823.763
20180507,603993.SH,7.45,7.77,7.43,7.73,7.5,0.23,3.07,1114494.66,852703.198
20180508,603993.SH,7.68,7.8,7.66,7.76,7.73,0.03,0.39,900488.57,696185.884
